-7.243249699750151e-10	-1.056379750811696e-07	0.001072909069600182	43.32399151469463
4.891580293172965e-10	-8.526686542346542e-07	0.0007434600507158444	43.65092425425075
1.437696751333472e-09	-3.481735261619627e-07	0.0003306288909917191	43.82561438465151
-6.312847559785467e-10	1.134610469487996e-06	0.0006009956221469815	43.95654630778269
-1.276080259912002e-09	4.835239423253625e-07	0.001157292657514072	44.27161193909424
-9.7198654100328e-11	-8.325921645975844e-07	0.001037286018386449	44.67477637581895
7.573371589069738e-10	-9.32840985131765e-07	0.0004303414311029242	44.92903162714073
-2.233518136052639e-10	-1.517329731145297e-07	5.746945528258042e-05	44.99749804591536
-5.893132468175963e-10	-3.820967101104223e-07	-0.0001260601353395199	44.99024542933422
4.264416344607205e-10	-9.899148261502986e-07	-0.0005977580377473199	44.87779487261086
1.399905966375015e-09	-5.500797708842947e-07	-0.001127211976231097	44.57260564073938
1.58433707774855e-11	8.938029158809941e-07	-0.001009038348853732	44.17693431771697
-1.388127317371229e-09	9.101440966161432e-07	-0.0003888289127460887	43.9363141805505
-4.692716279604697e-10	-5.216084050511377e-07	-0.0002552467978531759	43.85380127707985
5.535509360070511e-10	-1.005631126403125e-06	-0.0007803290672867597	43.68531566505477
4.23166297817935e-10	-4.346761771076689e-07	-0.001275526244850803	43.3206516498772
2.047370202417842e-10	1.79756790479238e-09	-0.001424356739047244	42.84792126223733
-1.533138400759659e-10	2.12974380754948e-07	-0.001350514279170309	42.36673540936338
-4.536404177201219e-10	5.483719210225693e-08	-0.001258435248776818	41.92134625381284
-7.246135198870491e-11	-4.130780500144453e-07	-0.001381606488388818	41.476712492019
8.735661325501003e-10	-4.878200442845119e-07	-0.001691357449206745	40.94990474475895
6.564933777080751e-10	4.132464365526395e-07	-0.001716997858016297	40.3462091580638
-8.378347717067681e-10	1.090410952110738e-06	-0.001199996741815974	39.83139317238399
-4.359359559094495e-10	2.261895458093095e-07	-0.0007473083071851524	39.51364901360022
-4.563496213576264e-10	-2.234786019833151e-07	-0.0007463761938991832	39.26571970527458
4.319838401785314e-10	-6.942064848339667e-07	-0.001061909093693561	38.96411832412129
1.741429818649366e-10	-2.486092117329358e-07	-0.001386084880187053	38.53448166121837
3.814812442072544e-10	-6.897717509424885e-08	-0.001495283824762255	38.03557703540475
1.357739838917698e-10	3.245310375674572e-07	-0.001407413586327505	37.52878797923023
-4.725726629543357e-10	4.645864716693662e-07	-0.001136079829678704	37.08874503105783
6.558287034261628e-10	-2.289126910254849e-08	-0.000984204364213427	36.73382440042858
6.345541520711188e-10	6.536268083114667e-07	-0.0007673265971414585	36.41936231246476
-2.230589612263065e-10	1.308203393796449e-06	-9.274896348286401e-05	36.25859448523541
-1.338385832028378e-10	1.078104653296268e-06	0.0007277911500111647	36.3723094831563
-1.331341871847941e-09	9.400412146062052e-07	0.001421741906793275	36.74459466544627
-8.238465133627276e-10	-4.333356755141232e-07	0.001595976562369033	37.29049195988654
2.07253368494947e-10	-1.283199298110718e-06	0.001005728821098219	37.75455112359914
1.434040818467751e-09	-1.069399486864759e-06	0.0001967589760918297	37.95708286100847
3.151386437442111e-10	4.099473915028177e-07	-3.000314163482688e-05	37.95659988822392
-1.476302642232476e-09	7.350443857952785e-07	0.0003637213271329849	38.0075703538126
-1.967228600427633e-10	-7.879190449152237e-07	0.0003455393794420996	38.15953068153883
9.63708142063251e-10	-9.908609312806628e-07	-0.0002661315497689945	38.17718326309401
7.389936898357836e-10	3.319420181438765e-09	-0.0006057206583159275	38.00768649622806
-1.023974916955825e-09	7.656847914272292e-07	-0.0003412789861085528	37.82983653751568
-7.011016566190992e-10	-2.906814957078102e-07	-0.0001779359655041795	37.76138287032251
8.28399659190127e-11	-1.013965715582742e-06	-0.0006265778666804573	37.6373099494466
3.873145808749485e-10	-9.285041803625978e-07	-0.001294558422461516	37.30530342007983
4.951689743603339e-10	-5.289300097932515e-07	-0.001795747108563812	36.76607432974838
-2.001345396004002e-11	-1.808428181770801e-08	-0.001983857920886017	36.10612822829658
-1.273738654028997e-10	-3.873148192793222e-08	-0.002003396218236952	35.42094942393258
-3.03643209550335e-10	-1.701396098729597e-07	-0.00207522507959342	34.72223918642781
6.426390979638395e-11	-4.834019961948837e-07	-0.00229997350871265	33.97611347898762
-2.563357064509082e-11	-4.171018324407168e-07	-0.002609652515633512	33.13060807641214
7.035380116094197e-10	-4.435477926374826e-07	-0.002905627743370525	32.18278388951953
5.841694029827223e-10	2.822916729343797e-07	-0.002961083669377864	31.15969669591484
-6.938998707449148e-10	8.849825166713592e-07	-0.002559655897106191	30.19852048611865
-2.219994771562296e-10	1.690775595320924e-07	-0.00219716035296447	29.39468794606082
2.525925492975457e-10	-5.996347132391401e-08	-0.002159635334791377	28.65003812546092
1.061679433819864e-09	2.006426715773462e-07	-0.002111254567865304	27.91050343073818
-5.850968736053098e-10	1.296011280602996e-06	-0.001596539326594501	27.25133614748354
-7.349661496041446e-10	6.92344278504068e-07	-0.000912718297051853	26.83175306694752
3.599346388505888e-11	-6.595347462306672e-08	-0.0006972930744443017	26.56984776681204
5.322733577013899e-10	-2.88171561527595e-08	-0.0007298863283876826	26.32369989003534
5.286256286682704e-10	5.203603034688822e-07	-0.0005608350861818336	26.09092162799829
-6.708561785387257e-10	1.065777667950646e-06	-1.53279287785282e-05	25.98109198210197
-5.037526361805524e-11	3.736074007353883e-07	0.0004797108885271558	26.07459356194423
3.901435871574378e-10	3.216313093680901e-07	0.0007188215692003896	26.28172147561055
-1.438641311708573e-10	7.241754661364382e-07	0.001078504021546851	26.58286103139364
5.404176803133507e-11	5.757377206297954e-07	0.001525583686754895	27.0335999015738
-4.014635869975848e-10	6.314978970159236e-07	0.001940791364271481	27.62860027463818
4.024863351683231e-10	2.172660193063323e-07	0.002232710799538915	28.35447321974294
-4.675139352495382e-10	6.325558183018867e-07	0.002524995952503384	29.16446123488139
-7.084448215508594e-10	1.501667589321454e-07	0.002794204903161259	30.08871262268769
-4.75493206038186e-10	-5.808236590328076e-07	0.002646084184921489	31.03869499121155
1.254727981542985e-09	-1.071452116403599e-06	0.002077794596651758	31.86074212514526
5.057858773717963e-10	2.232228945406976e-07	0.001786049774067942	32.49969213158634
-3.613980517890294e-10	7.451149000952205e-07	0.002119107547001961	33.16098751997653
-1.062979338536528e-09	3.722062004350783e-07	0.002503410263115129	33.96329789687243
-7.170257817514815e-11	-7.246363583212145e-07	0.002382191100413777	34.82513146605466
3.632269754794509e-10	-7.986236283673892e-07	0.001858258996185652	35.55585122075321
-5.273129826758512e-10	-4.238206039653909e-07	0.001437791146997301	36.11531018576228
-3.687165823215228e-11	-9.679425170906724e-07	0.000959081894032474	36.53825201036931
5.532696829908007e-10	-1.005989759155361e-06	0.0002801260895428345	36.75212186873559
1.101230128513016e-09	-4.350764808017316e-07	-0.0002155477061193801	36.75197063820173
-4.750111640766314e-10	7.012787456506361e-07	-0.0001239833342646149	36.6711697222507
-1.446751642790776e-09	2.111134001829673e-07	0.000189849999339847	36.69216326804872
4.928054706810226e-10	-1.281803133763996e-06	-0.0001784349130373696	36.72356561254848
1.574867630974877e-09	-7.732693378265268e-07	-0.0008853222259699336	36.5305862889743
-2.107036994147695e-10	8.518719075698989e-07	-0.0008582849741671627	36.19866108876604
-2.145617878962974e-09	6.344406529861216e-07	-0.0003470286370407789	35.9956491476033
-2.479849433327022e-10	-1.579698669377443e-06	-0.000672177080975721	35.86401999142572
2.217839494420567e-09	-1.8356047659437e-06	-0.00184697551695681	35.43579664967824
3.806873201793194e-10	4.530916296979826e-07	-0.002322536355904343	34.67354161444625
-1.35050773285571e-09	8.459438726826676e-07	-0.001875687560952282	33.94373105759246
-1.226290535336823e-09	-5.477283772170096e-07	-0.001773105238168704	33.34364688310649
7.07536175486278e-10	-1.813221254722996e-06	-0.002585246911851772	32.61899074590879
1.098201096619141e-09	-1.083061772791618e-06	-0.003581543915531838	31.54392866704574
9.822340289808767e-10	5.026122802874537e-08	-0.003936820866854927	30.22844200852582
4.364178353657278e-10	1.063914800573399e-06	-0.003553548829671155	28.92012212263626
-9.338687665077242e-10	1.514295549958859e-06	-0.002666649306898456	27.84137126651615
-8.414170625437831e-10	5.50542141078958e-07	-0.001956344520726289	27.06522345403091
1.325321632093105e-10	-3.178065198207278e-07	-0.001876282890547211	26.42313319056481
9.646060027481042e-11	-1.810314774264857e-07	-0.002047885482625412	25.7454694595257
3.496026931156748e-10	-8.148216194598334e-08	-0.002138191967101532	25.02348639028349
7.554676033071624e-10	2.793172601172307e-07	-0.002070134912155463	24.29251892334565
1.423854809401812e-11	1.058985160229425e-06	-0.001609743920219262	23.64418106817805
1.958759858956447e-10	1.073679912196723e-06	-0.0008760786602107996	23.2163131469452
-3.594097357393639e-10	1.275833052824544e-06	-6.780972301725411e-05	23.04996965898841
-8.636523669386268e-10	9.04903122475647e-07	0.0006824021170983004	23.16300146962852
-5.273725377418026e-10	1.356239456995923e-08	0.0009983725059024649	23.46969305131431
-3.258866968695258e-10	-5.307209393831257e-07	0.0008204585666350865	23.79328813681488
1.045423441920832e-09	-8.670596844850803e-07	0.0003395881849188678	23.99946465416652
6.714717119863876e-10	2.119000613653515e-07	0.0001141959874905845	24.05623829056657
-1.800102170868345e-10	9.049163932666414e-07	0.0004984127405222494	24.14794533934998
-1.608933811359067e-09	7.191292557391662e-07	0.001057134345746825	24.41918820920366
-2.97028987857536e-10	-9.414492233348664e-07	0.0009806489633046457	24.80247775658718
1.176196108430619e-09	-1.248014385591371e-06	0.0002273967062700358	25.01633030760791
5.816037164883101e-10	-3.404861575239144e-08	-0.0002136807034274021	24.99474188982559
1.028624011435794e-10	5.662351704431038e-07	-3.058755887130263e-05	24.94088102687612
-6.250886444927997e-10	6.724019966427645e-07	0.0003955551177545008	25.00156863397293
2.901718698349826e-10	2.722849487893658e-08	0.0006362586073755922	25.1917909373691
-2.690955065561701e-10	3.267258255680042e-07	0.0007580351418825452	25.42573300215702
6.861232154520507e-11	4.898045542488046e-08	0.000887296163263546	25.71424894375981
-4.128953462353514e-10	1.197987119479035e-07	0.0009453646758453694	26.02811550918201
-4.814523874209311e-10	-3.063741958553284e-07	0.0008811729323227888	26.35073566273865
7.032214911965166e-13	-8.033118748331311e-07	0.0004993803710576766	26.59803254351343
-5.137005307017455e-10	-8.02586030568514e-07	-5.313961436641991e-05	26.674784291446
7.969724930761956e-10	-1.332815743102652e-06	-0.0007878435913130817	26.5405715398064
9.110480164860865e-10	-5.101941418115526e-07	-0.001421951525148007	26.14418926345439
8.421204048279415e-10	4.301802077209697e-07	-0.00144948137716546	25.63165852677231
-1.104110111949362e-09	1.299413652037636e-06	-0.0008543879996358728	25.21816755535412
-8.836610313916412e-10	1.597482777672764e-07	-0.0003523377334366854	25.0330560421124
-1.423617848263913e-10	-7.523747035309108e-07	-0.0005562425351879203	24.89474535699039
9.964572697806941e-10	-8.993227600657146e-07	-0.00112454517004407	24.60848889131854
2.932356564960677e-10	1.292424472154152e-07	-0.001389509807140956	24.15568359580395
1.483458802356835e-10	4.319286702190404e-07	-0.001196424186716944	23.70483201258281
-1.306523312257952e-10	5.85056487492138e-07	-0.0008465016112870624	23.35034727853453
-1.194010362356877e-09	4.501917253739158e-07	-0.000490292878661631	23.12302595181529
1.173981620410622e-09	-7.82323088960185e-07	-0.0006045735244669229	22.95898383873383
1.672403334937287e-09	4.295246976550163e-07	-0.0007259660977382243	22.70616193241648
-1.326896610587021e-10	2.155881357741286e-06	0.0001636384750183727	22.57535154632015
-1.998823717558843e-09	2.01891014303908e-06	0.001600138898708368	22.8815027053854
-1.029321045377122e-09	-4.442340146105033e-08	0.002279542605211695	23.58970107171321
1.555187959044947e-09	-1.106971304882416e-06	0.001883355223011139	24.32688168537109
5.422372050622908e-10	4.984287458332328e-07	0.001673958399628637	24.9072293137065
-3.909270617540942e-10	1.058176578343729e-06	0.002209582814028767	25.56434224550457
-2.143282411813691e-10	6.546226654282437e-07	0.002798956898085445	26.43402508826036
-3.538972323202047e-10	4.333702877595921e-07	0.003173337531038435	27.46593081848163
1.275901170535867e-10	6.803768485721937e-08	0.003345874134909885	28.59478467085962
-3.221036974625114e-11	1.997514057335917e-07	0.003438022070153188	29.75937630936538
6.256754387006725e-10	1.664998162508523e-07	0.003564052241771014	30.96476930170346
-1.380879940235295e-09	8.124046332291883e-07	0.003900903725341971	32.23640770378201
-6.593031724461487e-10	-6.131309204808913e-07	0.003969476368568798	33.61869093724842
9.510928819882904e-10	-1.293759237233317e-06	0.003313286878150024	34.88517772510031
1.543192487025725e-09	-3.118971426812804e-07	0.002760752992774569	35.91089021740257
-1.079383782281074e-09	1.281229780658876e-06	0.003094319054951466	36.88686933717174
-1.593304245311918e-09	1.669124658717216e-07	0.003592655854791582	38.05942789458621
8.209747424115708e-11	-1.477968278159339e-06	0.003141490618286545	39.25058198403349
8.21505349528076e-10	-1.393212715455353e-06	0.002153443328614051	40.15997069255938
2.425255888459395e-10	-5.45104006331158e-07	0.001486414483850568	40.76951958307144
-8.17485248641988e-11	-2.947229854606763e-07	0.001197404788612457	41.22636908262274
-4.11485396188063e-10	-3.791198812620867e-07	0.0009655137695643149	41.60019984021577
-3.539553347539664e-10	-8.039386391472521e-07	0.000558382713961347	41.87079749444744
5.659848269740301e-10	-1.169365468500886e-06	-0.0001207032163859514	41.95332114688485
1.267675126535272e-09	-5.850337453316735e-07	-0.0007244597524202819	41.79636066507416
-4.498323763965539e-10	7.237423463251629e-07	-0.0006767244673335798	41.52942467017486
-2.153886670488402e-09	2.593224668521733e-07	-0.0003384096742342386	41.36391626842689
-4.234128683977992e-10	-1.964425921754653e-06	-0.0009252126093189533	41.19037682902393
1.729587574180726e-09	-2.401574989770185e-06	-0.00242775962814257	40.6220479398176
9.500054140868328e-10	-6.158656678372679e-07	-0.003466209871253532	39.57259551405836
-6.287385177772869e-10	3.649716800800737e-07	-0.00355255541199508	38.34547446439667
-3.62159730916778e-10	-2.84176262714133e-07	-0.003524749375257838	37.14044874025876
-2.93983949812123e-10	-6.580943560824266e-07	-0.003849037254462843	35.87896444058414
3.899661020245705e-10	-9.61625071288315e-07	-0.004406476525707533	34.46435614238968
4.205916024441281e-10	-5.589927968268744e-07	-0.004929812466658409	32.84981886581348
5.181292001265522e-10	-1.247375985024492e-07	-0.00516512662628401	31.10409787405309
-1.90937110986558e-10	4.102271906875546e-07	-0.005066871288000339	29.33279243186906
6.539852937722782e-11	2.130847280792225e-07	-0.004852348216321753	27.62975291964658
-1.24656879959731e-10	2.806090936406303e-07	-0.004682434293125673	25.98763336593576
2.601278242744641e-10	1.518993332285787e-07	-0.0045335775379095	24.40423347532615
7.349365224944516e-10	4.204861772962586e-07	-0.004336577956017109	22.87249732395155
1.17452970164851e-10	1.179326597322543e-06	-0.003785962331085435	21.45972792041763
3.344471298018342e-10	1.300600492475414e-06	-0.002932428025814648	20.30117529736622
-6.770061273211527e-10	1.645929843863538e-06	-0.001918293235166508	19.45959842071443
-4.078137876511534e-10	9.468909902951186e-07	-0.001025892398465865	18.96673283771511
-5.371450629371029e-10	5.258025533796549e-07	-0.0005190154518956878	18.70918072858405
4.49401127223596e-10	-2.88304318273308e-08	-0.0003479647430275633	18.57093028232347
4.126770765660898e-10	4.352048022844916e-07	-0.000208095618905918	18.46607365909092
-6.10752326862297e-10	8.613227622626551e-07	0.0002381561941399725	18.46283346529209
-9.670082475179023e-10	2.306743348854811e-07	0.0006140129976961661	18.62194039478462
3.786577434170721e-10	-7.678417318946124e-07	0.0004291230625652085	18.8211767653724
1.515187925640004e-09	-3.768438422682814e-07	3.512641558047471e-05	18.89335293476487
1.803717267496223e-10	1.187732513657874e-06	0.000314233101749154	18.92258420548672
-1.194436304989317e-09	1.373984715421165e-06	0.00119597786076975	19.17881433312334
1.825606000507513e-10	1.405997855567087e-07	0.001717302073345794	19.70454820405902
8.524264243381093e-10	3.291145571126326e-07	0.001878980062244157	20.31975476587896
-8.420261489727903e-11	1.209348120284495e-06	0.002408529767128741	21.04026887012607
-1.070175900463866e-09	1.122398180247586e-06	0.003211138258008669	22.00915651307443
-3.616023802581061e-10	1.729822245906283e-08	0.003603434654011398	23.20380536387621
8.938066986191276e-10	-3.561069786340134e-07	0.003486812125474855	24.4314581804668
5.828896854281577e-10	5.668795738033162e-07	0.003559363334912022	25.6259332606989
-4.602988016661179e-10	1.168802415522868e-06	0.004156815798305243	26.9420694260228
7.408312771507841e-11	6.934704916171116e-07	0.004797847059292169	28.49264248185307
-1.096816080937487e-09	7.699736090426796e-07	0.005301596650378036	30.22935682368682
-8.985764690838149e-10	-3.62677920767506e-07	0.00544179763527961	32.10079236947962
5.373712713768209e-10	-1.290618637285247e-06	0.004872689627417661	33.89437634068976
3.583133848238632e-10	-7.356833817699442e-07	0.004175179055372793	35.44068339324767
3.171511900194433e-12	-3.656562363014173e-07	0.003796064410365721	36.80534809800016
-7.036315806756163e-10	-3.62381023066515e-07	0.003545450261402444	38.06887770734496
-2.693350641083634e-10	-1.089024265158188e-06	0.003045826181041173	39.21770168463241
-5.281827693240899e-10	-1.36716941560446e-06	0.002200313841083282	40.12615232475926
6.869858679581724e-10	-1.912632675870526e-06	0.001071278182881874	40.70002998261286
1.472580477334555e-09	-1.203166399610176e-06	-1.307863284715313e-06	40.87018166675487
2.627833510535446e-10	3.176110702227162e-07	-0.0003061542681618076	40.78722457915561
-1.327052241215471e-09	5.889968923364856e-07	5.941286684163106e-06	40.73019103196553
4.992803413405449e-10	-7.815061542929857e-07	-6.032953567475261e-05	40.74789839959708
7.992972418985107e-10	-2.658750252463205e-07	-0.0004208900567760091	40.65488419835336
3.947238074270218e-10	5.596032566573102e-07	-0.0003197736163573302	40.51109237180546
-9.222400975208773e-10	9.672587822900654e-07	0.0002058544602405658	40.48343189723816
-3.056456648783924e-10	1.479891110540207e-08	0.0005439336461495186	40.63130440928799
7.39386322563632e-10	-3.008640313269953e-07	0.0004454534254748654	40.80784170054998
1.010080063300808e-10	4.627597511628993e-07	0.0005011876734484056	40.95570362623905
8.605953806637811e-11	5.670794932709615e-07	0.0008557224880485696	41.18720952248334
-4.443722189375792e-10	6.559612005202781e-07	0.001276771865963776	41.55252479339889
3.879083070015507e-10	1.970137637871731e-07	0.001570422591476694	42.05168736085735
-4.493192777530522e-10	5.976477601054442e-07	0.001843999633861088	42.63151269268793
-4.912063583414388e-10	1.335852966481092e-07	0.002095741791743004	43.31884853647696
-6.188194965887117e-10	-3.737417757969134e-07	0.00201306243073293	44.03614517630835
2.273911298041282e-10	-1.012874000771003e-06	0.001535685300381008	44.65964327123877
3.72312184232663e-10	-7.780173222382741e-07	0.0009191224231668338	45.07757085203884
-3.35971935278241e-11	-3.93479279352029e-07	0.0005158004893154762	45.31698148872866
-8.992816298291333e-11	-4.281799389746542e-07	0.0002329185591394385	45.44655199381835
5.401981339463385e-10	-5.210622724111744e-07	-9.388982014700045e-05	45.47231954785554
3.470793954054926e-10	3.688497675787002e-08	-0.0002605850709224648	45.40027677022492
-9.412350630041954e-10	3.953704472591626e-07	-0.0001117648575392559	45.32909690581718
-4.832697078711169e-10	-5.768024010868792e-07	-0.0001742300256524181	45.29907050609726
7.017383521458667e-10	-1.075959931969378e-06	-0.0007432627016558937	45.15098928293969
1.237550842690066e-09	-3.511470058068652e-07	-0.001234607066856655	44.79618523994014
-1.175280868639322e-10	9.271048438701897e-07	-0.001036307019579373	44.37999783222087
-3.880146481067715e-10	8.057107079526572e-07	-0.0004397016967412844	44.12830260908161
-3.171648774425813e-10	4.049299855091273e-07	-2.287769785998869e-05	44.05658776129997
-1.113121108316352e-10	7.732805587662623e-08	0.0001431649255778953	44.08376790474291
-2.396421759859619e-10	-3.764774453865993e-08	0.0001568270375221835	44.13768385083418
-7.097404089875652e-11	-2.851789386649701e-07	4.567565934698335e-05	44.17743604810373
4.243075316698151e-10	-3.584898931144023e-07	-0.0001759451652509837	44.15645806565929
5.783260002656486e-10	7.979120402724961e-08	-0.0002719041557692965	44.07069866641295
1.920241514025319e-10	6.771666592802319e-07	-1.127373394670112e-05	44.01014446815041
-6.969700482506135e-10	8.755170992901046e-07	0.0005233387170725682	44.09438114960989
-4.443725566225735e-10	1.555807773939649e-07	0.0008783634486317295	44.34992149223891
-1.722104881052804e-10	-3.034373698027045e-07	0.000827453569757341	44.65266423177596
3.432760340601296e-10	-4.813246430967068e-07	0.0005572432084038083	44.89456957450132
-4.951806636419375e-10	-1.267306135618028e-07	0.000347875486565651	45.04338969860293
1.538068430658646e-10	-6.382407755663731e-07	8.447624132590084e-05	45.12793203815394
1.041615386262342e-09	-4.793608967433028e-07	-0.0003003449944734787	45.08762773213575
5.835296086198551e-10	5.966168283484003e-07	-0.0002599702802856499	44.96989923972169
-1.173293380290786e-09	1.199400449764259e-06	0.0003584558075734602	44.97494364141419
-4.798347586148054e-10	-1.261405613778177e-08	0.0007671067465017302	45.19267898826818
6.906400206336794e-10	-5.082873865400666e-07	0.0005877415600023529	45.43573571292237
8.597371734839234e-10	2.051539010158221e-07	0.0004833611120350266	45.60604786400187
-5.525218000055441e-10	1.093280449597681e-06	0.0009304644260619858	45.83191554104084
-9.756700063065048e-10	5.225103500644885e-07	0.00148684975815129	46.259386993597
1.323453637240477e-10	-4.853895413608859e-07	0.001499632105604885	46.79349465337837
6.574329192054303e-10	-3.486715014149028e-07	0.001212425996389564	47.25773680595854
-2.111202018250991e-10	3.304870681599237e-07	0.001206164209918175	47.66073404748298
-1.052831707087137e-09	1.123888200096692e-07	0.001358668888173765	48.1066455036426
-1.72729220613173e-10	-9.7524821204292e-07	0.00106154073308738	48.54484377459298
4.904355792132534e-10	-1.153688735604334e-06	0.0003284306041837973	48.78769217050771
8.308255583391158e-10	-6.470337869888403e-07	-0.0002916610149294086	48.78400976066219
6.355283215963267e-10	2.112735236765307e-07	-0.0004417190770357748	48.64077318327069
-4.517266161170924e-10	8.678276208765962e-07	-7.011839265292592e-05	48.53966845922619
-1.252482238251016e-09	4.011532727052424e-07	0.0003668721898698902	48.59998755284207
-1.298802501758422e-10	-8.927817466626955e-07	0.0001975723042655844	48.72274926594046
8.170184678433845e-10	-1.026961394863328e-06	-0.0004635250245348328	48.67960855588957
7.977708104030682e-10	-1.828922079692293e-07	-0.0008801619334080385	48.43156293063922
3.140355908193007e-12	6.412970596309828e-07	-0.0007223002376140638	48.13935118843848
-4.524633076039562e-10	6.445414292321378e-07	-0.0002794910542792596	47.96679168697077
-4.99599844351929e-11	1.77088961074413e-07	3.458706439881626e-06	47.92850180607301
-2.973392829750422e-10	1.254735935822979e-07	0.0001076546119197778	47.94865453204585
8.827552738721843e-11	-1.817196479795345e-07	8.828458720987931e-05	47.98846538560254
3.765204786109029e-10	-9.051807586212456e-08	-5.469250495388498e-06	48.00092271343864
-1.522779418137707e-09	2.984851852741063e-07	6.615136366863616e-05	48.00368236330674
9.64178702813134e-10	-1.274788483195378e-06	-0.0002700742364334691	47.9996671317055
3.99350950094594e-09	-2.78632276648147e-07	-0.0008050545005631122	47.79484487866927
4.832541422362602e-09	3.847349136414665e-06	0.0004239780440690193	47.64766504440869
2.194616671812128e-09	8.840224952125966e-06	0.004793485810284892	48.44739547448424
-2.018879509378844e-09	1.110766851528034e-05	0.01166343614862987	51.23641173038089
1.348632729971231e-09	9.021781191292081e-06	0.0185959555299238	56.48826579008752
-4.380209721156708e-11	1.04151842899499e-05	0.02529002608206599	64.01786343388905
-3.243982130336501e-09	1.036992782655638e-05	0.03244844029442839	73.96135200471328
-2.80826528658511e-09	7.018215073907897e-06	0.03843697105310569	86.23419034627267
-3.827707986790686e-10	4.116671478039005e-06	0.04227188400569877	100.1898265495337
-1.562287616523201e-09	3.721184310510855e-06	0.04497129872594818	115.2212394314534
-1.410549187035139e-09	2.106984777981969e-06	0.04697857483367722	131.0873510848463
-8.176230024989236e-10	6.495568413903699e-07	0.04792795937159962	147.4596135045463
1.675630967821055e-09	-1.952444785114382e-07	0.04808443070481588	164.0102993273052
-5.914102703221391e-10	1.53609601877991e-06	0.04854624093572883	180.6166270426653
-8.056772515159842e-10	9.250194970266143e-07	0.0493938927179752	197.4948669070482
-1.602508537350822e-09	9.254591009337877e-08	0.04974436238921989	214.5839144667563
1.528360550198523e-09	-1.563271095055057e-06	0.04923781245736837	231.6624650729342
8.728893095834073e-10	1.594088602781975e-08	0.04870487485865192	248.498146113337
-4.367830344842131e-10	9.178783142380024e-07	0.04902650650910058	265.3109298109127
-2.519998740680616e-09	4.665572337811023e-07	0.04950334504450202	282.2880790862336
2.685860364489289e-10	-2.137333788965468e-06	0.04892787913879477	299.2909064845074
2.68586036449239e-10	-1.859804685429028e-06	0.04755113561658707	315.9006626656445
