-1.035578476957388e-09	1.496594008568314e-07	0.001238583983854425	-505.2388049045334
-7.168363038855951e-10	-4.702056104640106e-07	0.001174627659195254	-504.9939466110869
-2.698665437141732e-10	-8.992814878699821e-07	0.000901383556309338	-504.7839937963365
1.030738702552281e-10	-1.060815192844215e-06	0.0005102992885254646	-504.6420904748696
1.290065987120098e-09	-9.991183855289843e-07	9.929526861765163e-05	-504.5816857755718
8.858034803106453e-10	-2.269250795611742e-07	-0.0001453285377148385	-504.5914015485761
6.178904161041226e-10	3.03289285229448e-07	-0.0001300921262905857	-504.6223958398473
1.911942781716211e-10	6.731392370155584e-07	6.472777082098807e-05	-504.6313706021497
-1.068612681059945e-09	7.875821749873267e-07	0.0003561752129141108	-504.5901400176926
-6.416572467286327e-10	1.479439183203952e-07	0.0005428341368303771	-504.4962095833101
-2.692689969509762e-10	-2.361321177866311e-07	0.0005252385673083347	-504.3871087695708
-5.073199630089325e-12	-3.97308149885851e-07	0.0003988526978229518	-504.2938506758898
9.865561067905771e-10	-4.003448091213512e-07	0.0002397026280900104	-504.2301273074641
4.334667530406071e-10	1.901769387824084e-07	0.0001977693150591179	-504.1904025150233
-5.426352983468938e-10	4.496366318518898e-07	0.0003254268047389267	-504.1399291883714
-3.820210152794527e-10	1.248320488702688e-07	0.0004400464893573056	-504.0614093980155
-4.866736035549625e-10	-1.038338284438036e-07	0.0004442361161961497	-503.9716748864392
-2.542848207610921e-10	-3.951414844927091e-07	0.0003446790908605923	-503.891038745093
3.013762118329449e-10	-5.473484555789561e-07	0.0001566307197096908	-503.8400174612976
2.11406349319759e-10	-3.669540449993433e-07	-2.579361042148469e-05	-503.8281618575083
2.896042143853971e-10	-2.404127909754028e-07	-0.000146977231954297	-503.8462373201019
1.280879183059007e-10	-6.70647312938485e-08	-0.00020832605359142	-503.8828330467914
-3.025480821121862e-10	9.604705834688462e-09	-0.0002197906472538869	-503.9260512940113
-1.543493288274394e-10	-1.714911497827186e-07	-0.0002520907077654337	-503.9719253204079
-5.328996599399843e-11	-2.638798490361913e-07	-0.000338957212853023	-504.0302761422415
1.776238963159584e-10	-2.957775623521446e-07	-0.0004506217093526927	-504.1088340611224
1.166155280994326e-09	-1.894574321537711e-07	-0.0005474372258507421	-504.2091073151072
3.265586140200561e-10	5.085667857492751e-07	-0.0004837675869386398	-504.316613148808
-1.732221180126728e-09	7.040345976829427e-07	-0.0002418257843636228	-504.3902963225992
-1.069702269448244e-09	-3.328190308167568e-07	-0.000167759760179071	-504.4242777589187
-3.056476237820837e-10	-9.7310948114518e-07	-0.0004283224665516074	-504.479495536609
-4.90014652401361e-11	-1.156060625835334e-06	-0.0008531407627451707	-504.6061223343821
1.109151157866628e-09	-1.185391376214639e-06	-0.001320314168415722	-504.8227547951828
7.656168959513401e-10	-5.214880503676916e-07	-0.001660875783211723	-505.1245676317095
4.247686501684657e-10	-6.321363038296904e-08	-0.001777537186161017	-505.4706293829386
2.529785128628495e-10	1.910396493095612e-07	-0.001752032962054367	-505.8244314485952
-5.609415096010952e-10	3.424647051878803e-07	-0.001645586600560547	-506.1643876742507
-1.044513995126527e-10	6.702594506701435e-09	-0.001575919711636797	-506.4835421437912
8.825934142713648e-10	-5.581875890305552e-08	-0.00158571951354366	-506.7985371098979
7.216669555417226e-10	4.724741603708273e-07	-0.001502587199610121	-507.1101363107975
8.632772769229257e-10	9.044415153520327e-07	-0.001227860925065336	-507.3853959008617
4.944805674713962e-10	1.421172396632094e-06	-0.0007638475818128466	-507.5875201354274
-3.388336493661788e-10	1.717153058043775e-06	-0.0001376796358205011	-507.6794216218583
-7.121115858645253e-10	1.514337792398879e-06	0.0005070769445718327	-507.6412243426425
-2.616264743036121e-09	1.088089983994706e-06	0.001026321006053767	-507.4854221909227
-1.684488983379246e-09	-4.77924577572067e-07	0.001148063006612075	-507.2581120851862
1.880850267405255e-10	-1.486207200266218e-06	0.0007561736443551906	-507.0614527746934
2.299609430249152e-10	-1.373625363327756e-06	0.0001855714209433827	-506.968249868279
1.321588187322059e-09	-1.235977907607818e-06	-0.0003351043163618418	-506.9840807675834
1.08285245402036e-09	-4.449163947200866e-07	-0.0006704813025666588	-507.0896480859965
1.026500893317765e-09	2.032453463796695e-07	-0.0007187002225386753	-507.2325353715435
7.326531999543232e-10	8.176767989594375e-07	-0.0005150028265873666	-507.3596880980351
-1.619851157469005e-10	1.256220177553198e-06	-0.0001012127883209961	-507.4240723679836
-2.447434054422467e-10	1.159260934154022e-06	0.0003807311235342036	-507.3955438918828
-1.033276706871242e-09	1.012765157000668e-06	0.0008141001720227648	-507.2753737757577
-8.348389387157817e-10	3.942779135383235e-07	0.001094837553191949	-507.0808317329668
-6.237304202230064e-10	-1.054306645296179e-07	0.001152469207789107	-506.8533215811392
-5.507010870961385e-10	-4.78776260827289e-07	0.001035906519894434	-506.6325288819421
-1.954418500744293e-10	-8.084087736525757e-07	0.000779083567401858	-506.4492757165567
-2.495113601097388e-10	-9.253941758259514e-07	0.0004331500919514203	-506.3275653133895
-3.26803607894672e-10	-1.074743902090556e-06	3.407664656218414e-05	-506.2799631646351
-1.702055837190559e-10	-1.270358359724424e-06	-0.000433825069697057	-506.31854477394
1.865609797820519e-10	-1.372238119130843e-06	-0.0009610837091049793	-506.4570269675663
4.906130733339412e-10	-1.260568529217803e-06	-0.001486389052671306	-506.7019313743449
1.916894580520662e-09	-9.669028292992362e-07	-0.001930820704347678	-507.0447856992768
1.511469086924508e-09	1.80490542902138e-07	-0.002087728001945767	-507.4532948828013
9.935707556251997e-10	1.085208846270395e-06	-0.001835191928741116	-507.8506538736366
6.146300956574183e-10	1.679929344414753e-06	-0.001283483405755762	-508.1657234333797
-1.0233647992814e-09	2.047827769961593e-06	-0.0005397103174707524	-508.3500488961241
-9.347885003117106e-10	1.435273485562323e-06	0.0001552483126501462	-508.3843391552839
-1.668188635969603e-09	8.757382140001335e-07	0.0006163481794353039	-508.3036510907633
-1.245594285243531e-09	-1.227875285961461e-07	0.0007665791197638638	-508.1590631055053
-6.245840540661248e-11	-8.683614594025805e-07	0.0005688221519315573	-508.0208946970598
-1.125000489706071e-10	-9.057471148945682e-07	0.0002148467794029014	-507.9424666792778
3.521756737805748e-10	-9.730861391022249e-07	-0.0001600235699308852	-507.9365506473288
2.433790232562326e-10	-7.622847533334638e-07	-0.0005062698859821773	-508.0044197109037
5.273851682498511e-12	-6.166056528473032e-07	-0.0007813901645691102	-508.1338451418802
1.732928878714122e-10	-6.134488895448406e-07	-0.0010268142728689	-508.3142552265184
7.911844399550108e-10	-5.097211660623693e-07	-0.001250912473287191	-508.5421728270885
6.458685215709898e-10	-3.614281083186823e-08	-0.001359824863075786	-508.8057659773386
4.366565324091137e-10	3.504539631873318e-07	-0.001297112575419409	-509.0733910036823
3.464573953337885e-10	6.118229588044903e-07	-0.001105116247306978	-509.3147750491698
-1.964742057200377e-10	8.192015612564679e-07	-0.0008195940166357403	-509.5081629184894
-4.993651940969976e-11	7.01598223158203e-07	-0.0005161595605776996	-509.6406393776253
4.275280335230992e-10	6.717077784860066e-07	-0.0002421534988458615	-509.7160914859807
1.14248885037438e-10	9.276127390819375e-07	7.694764535733296e-05	-509.7342705695342
-1.118667197281268e-09	9.959985620716126e-07	0.0004607522426582717	-509.6810825693531
-8.283541987396676e-10	3.263992315174111e-07	0.0007246009486498205	-509.558387262526
-1.601316126068053e-10	-1.694277832425341e-07	0.0007559203547360478	-509.4073985119165
-3.109399853243739e-10	-2.652775774106926e-07	0.0006691866597374689	-509.2645917817537
-7.630281549640704e-10	-4.51396564828706e-07	0.0005261937222384856	-509.1441039918759
-5.270928822599373e-10	-9.08121445114518e-07	0.0002549386812555561	-509.0631467475581
2.258351943421917e-10	-1.22362282207355e-06	-0.0001703932189708874	-509.0526190471884
3.498409746811587e-10	-1.088444910971281e-06	-0.0006317037886694646	-509.1335343189703
1.59046937323575e-09	-8.79041003342438e-07	-0.001024262378123322	-509.3001253187507
1.13215793548509e-09	7.296441004044471e-08	-0.001185093156202271	-509.5268503450488
-3.711589337188888e-10	7.506388761594642e-07	-0.001020765400690475	-509.751406349015
-2.390548225814788e-10	5.284747024432896e-07	-0.0007655528888678464	-509.9281380571452
-5.627058596543962e-10	3.853839337541401e-07	-0.0005832171198663821	-510.0617439480931
-3.407980339831426e-10	4.856573810199995e-08	-0.0004966342021242463	-510.1672367521651
6.134515299416358e-10	-1.554253469712917e-07	-0.0005179551462906789	-510.2671002203069
4.610111977506194e-10	2.117676258580483e-07	-0.0005067135687192744	-510.3717589706614
4.036676355475048e-10	4.877145653428511e-07	-0.0003671508199705815	-510.4607678507401
1.330408503074488e-10	7.293374351167351e-07	-0.0001243210171665654	-510.5114009494516
-1.440755872478702e-09	8.089715430254442e-07	0.000182606924838257	-510.5061146258253
-1.145571982340843e-09	-5.342003335066563e-08	0.0003333567892921124	-510.4489194423797
-6.75326592456115e-10	-7.391237299829858e-07	0.0001752261213410401	-510.3936328853808
-4.353425856516143e-10	-1.143353187424e-06	-0.0002003712224572784	-510.3934593752505
1.254340461138776e-09	-1.403935695450082e-06	-0.0007086138093636668	-510.4824121226213
9.910454165315131e-10	-6.531265762528573e-07	-0.001119044937700482	-510.6697235973146
6.394130902222918e-10	-5.991766740928624e-08	-0.001261313627134978	-510.9111275586516
5.274856243164278e-10	3.228150865330736e-07	-0.001208859559092358	-511.1600950705224
-4.061445141910744e-10	6.385515466506588e-07	-0.001017044854486301	-511.3842494558165
-1.929642579434375e-10	3.954460944915276e-07	-0.0008107385970678857	-511.5649788463119
5.669050229315458e-10	2.799437017747026e-07	-0.0006759828339770394	-511.7125300206254
4.043218810954604e-10	6.19275385733322e-07	-0.0004965679908851314	-511.8317568513282
-7.576451793731052e-11	8.61289866508221e-07	-0.0002011612472911623	-511.9029690906744
-1.384826228484407e-10	8.159395866270553e-07	0.0001334845173993589	-511.9094197263757
-8.76639917655952e-10	7.330482032218164e-07	0.0004425431273953089	-511.8514043833804
-7.598729904291775e-10	2.083188615318863e-07	0.0006303674591527158	-511.7408877145866
-6.640885631368109e-10	-2.46517435567175e-07	0.0006227459670579807	-511.6128574783435
-4.348617768051982e-10	-6.440201587951512e-07	0.0004450632810701132	-511.5036938626226
1.273532296950823e-09	-9.043148696260793e-07	0.000136134911958441	-511.4439856445788
9.89731281854748e-10	-1.420181154619182e-07	-7.263252964660891e-05	-511.4427083169093
3.699506200396415e-10	4.504041933079572e-07	-1.110243032252152e-05	-511.4549925033737
1.439077180752027e-10	6.71845108102542e-07	0.0002128120585042074	-511.436338892136
-2.094078262878932e-09	7.579837844836102e-07	0.0004980957340571142	-511.3659892045299
-1.605072371448477e-09	-4.954662195565895e-07	0.0005504740124706465	-511.2530658242749
3.139816984269661e-10	-1.456212532691507e-06	0.0001610693145890206	-511.175706756422
3.538092916128889e-10	-1.268272870579373e-06	-0.0003825280444136007	-511.199046766796
2.190678727604816e-09	-1.05649365207398e-06	-0.0008463723140488461	-511.3230488120298
1.71211085511502e-09	2.547783804201509e-07	-0.001006332908376082	-511.5165775760321
-6.213299365778862e-10	1.279594594934892e-06	-0.0007001902892500486	-511.6936223997529
-5.544207399347704e-10	9.076858533565569e-07	-0.0002637776464581849	-511.7873216841042
-1.808104169798325e-09	5.75826872233373e-07	3.221718570692876e-05	-511.8082206454449
-1.466624123639597e-09	-5.064479496364744e-07	4.605987286129697e-05	-511.7932308242814
3.574901338656297e-10	-1.3843234551937e-06	-0.0003311924115184476	-511.815851449426
3.078176629518252e-10	-1.170340999197925e-06	-0.0008409065941960073	-511.9342015262519
1.220668605807942e-09	-9.860909366715259e-07	-0.001271164250853012	-512.1461273077215
1.072044554378462e-09	-2.55436740978662e-07	-0.001518877512920433	-512.4293138047119
4.988036227007118e-10	3.86255728131622e-07	-0.001492776122970473	-512.7340183764435
5.031405287591163e-10	6.848240357124044e-07	-0.001279071131118521	-513.012522915188
2.402578827148276e-10	9.859882801369987e-07	-0.0009457057325759587	-513.2364681292336
1.701210106482778e-10	1.129799163138845e-06	-0.0005235575848946165	-513.3839981743482
-7.194146338583996e-10	1.231628299740094e-06	-5.239861639504303e-05	-513.4421320401541
-6.68548923834748e-10	8.010091143440329e-07	0.0003531591923491991	-513.4092706060851
-8.747214841694255e-10	4.008365581714912e-07	0.0005929549837759876	-513.3122297560384
-8.261882379055865e-10	-1.227444690050472e-07	0.0006484407371769461	-513.1849123808562
-6.575013667195077e-10	-6.172750070934405e-07	0.0005007898698481315	-513.0669822804059
-5.249203361499535e-10	-1.01083483977991e-06	0.0001759445937956391	-512.9968590222867
1.064843708031866e-09	-1.325035798326405e-06	-0.0002901152016879172	-513.0061641581168
9.447621356325976e-10	-6.876535314861282e-07	-0.0006916929098545075	-513.1083397507455
9.76336263921124e-10	-1.221483525642778e-07	-0.0008532669689251336	-513.2662192963428
8.348718183871243e-10	4.622561158122093e-07	-0.0007854076654192654	-513.433573359
-7.946227488624019e-10	9.619843746269985e-07	-0.0005012390043363796	-513.5652467747715
-6.616225657386851e-10	4.863479548101536e-07	-0.0002122634685177821	-513.6332710324942
-3.418739939147198e-10	9.032130079288243e-08	-9.720471871223185e-05	-513.6615164372935
-3.25935719229977e-10	-1.143138203722894e-07	-0.000101991776944779	-513.6800308395053
6.674537235370519e-11	-3.094087868918293e-07	-0.0001865341606117832	-513.7075201764882
4.409297813110124e-11	-2.694570865521365e-07	-0.0003020311860842128	-513.7565252511616
6.426031794348108e-11	-2.430644036250905e-07	-0.0004042909846347904	-513.8271641048158
6.426905183079773e-11	-2.046001794297834e-07	-0.0004936103418886491	-513.9169952709078
1.398686441814871e-10	-1.661307274016562e-07	-0.0005675796652743586	-514.0231163911409
1.059955170373472e-10	-8.240971480999434e-08	-0.0006171691869614325	-514.141864163504
-3.715912750181228e-10	-1.896410075924296e-08	-0.0006373955894774047	-514.2674423501041
-3.283813470040966e-10	-2.413870605069297e-07	-0.0006893416206463261	-514.3983238553449
-8.03685372261871e-11	-4.379459036148619e-07	-0.0008248841362115155	-514.5480811002071
-5.87893915384243e-11	-4.86052005997282e-07	-0.001009242922933594	-514.7307371397497
5.160012726178662e-10	-5.212415041013591e-07	-0.001210221093406743	-514.9519206624899
4.791090067053876e-10	-2.123792190985399e-07	-0.001356595262694722	-515.2100393161745
2.767212182747559e-10	7.440050496249734e-08	-0.001384125182478066	-515.4853603824972
3.128172259993835e-10	2.40037204561101e-07	-0.001321387643762449	-515.7563653128734
9.798568777266123e-10	4.272798497589777e-07	-0.001188242577941815	-516.0079720592187
8.8699309238893e-10	1.013791647869394e-06	-0.0009007157446895046	-516.2202610682255
-3.780381812898305e-10	1.544718077386025e-06	-0.0003902343422338898	-516.3525707960142
-3.803439052108132e-10	1.318436200407095e-06	0.0001810306393867244	-516.3719399078808
-1.641442218506841e-09	1.090774188927251e-06	0.0006617233982290848	-516.2863550080023
-1.546664246890924e-09	1.082580184999518e-07	0.0009009578388078116	-516.1239407268912
-6.271183284749164e-10	-8.175270110665688e-07	0.0007594423986007448	-515.9521542597831
-5.790712095040866e-10	-1.192900503688572e-06	0.0003583159744418115	-515.8381544709968
1.618000567916636e-09	-1.5395144878739e-06	-0.0001868635193918114	-515.8187503718624
1.491424382962736e-09	-5.710297591301704e-07	-0.0006079655290969761	-515.9044694896638
-3.315944973419462e-11	3.216904089689638e-07	-0.000657714451253182	-516.0366587000557
-6.511257564758057e-12	3.018421954899889e-07	-0.0005333053879383135	-516.1553449037465
-5.604204053445162e-10	2.979447595796278e-07	-0.0004136341265879721	-516.2497871263259
-5.13583293472023e-10	-3.750543432938949e-08	-0.000361670504681058	-516.3249069802107
5.615938953843756e-10	-3.449203923512363e-07	-0.0004379732329498077	-516.4026409502379
5.353419826414781e-10	-8.767783866183088e-09	-0.0005085421404842173	-516.499297058297
5.922781419423875e-10	3.11671247568217e-07	-0.0004481059484960102	-516.5968597629637
5.600129943207926e-10	6.661904900295099e-07	-0.000253000092032403	-516.6691553350589
-9.171294994625518e-10	1.001396820393222e-06	7.97218439206839e-05	-516.6886658893451
-8.790330830224039e-10	4.524316765470129e-07	0.0003697939912812663	-516.6401791976282
-2.88501914742126e-10	-7.37301393688835e-08	0.0004453536383299191	-516.5553678370153
-2.942954630836567e-10	-2.464183968277097e-07	0.0003814766586419339	-516.4717362583958
-2.037534361560816e-10	-4.225744918172716e-07	0.0002479972254167077	-516.4077702376568
-1.977394924864617e-10	-5.44534950459296e-07	5.503669861160438e-05	-516.3767299311647
5.039995538778486e-10	-6.628956497940693e-07	-0.0001858734140609711	-516.3889970832042
5.004920834721117e-10	-3.612172196976488e-07	-0.000390207432700917	-516.4484693641272
1.074014789656653e-09	-6.163825210556251e-08	-0.0004745768029445986	-516.5367291909245
1.063068831469419e-09	5.812335384565469e-07	-0.0003709056197290569	-516.6253411543456
-4.163816369084366e-10	1.217553419485553e-06	-1.200634334757562e-05	-516.6677629356541
-4.119129213883572e-10	9.683203446206492e-07	0.0004241256336689069	-516.6249956710138
-1.435183934932016e-09	7.217621036365198e-07	0.0007613358658347476	-516.505096395
-1.437415493799389e-09	-1.372942845261347e-07	0.0008779506080201699	-516.3358590060016
1.690813713807433e-10	-9.976864142995225e-07	0.000651495913251037	-516.1775705500545
1.683106329318126e-10	-8.964795733723278e-07	0.0002735663316960406	-516.0859564744138
1.018099232693597e-09	-7.957340724671319e-07	-6.406912329384352e-05	-516.0657251605584
1.025006527423971e-09	-1.863315921708605e-07	-0.0002600137596730209	-516.1020994718335
8.732666580591427e-10	4.272053795441628e-07	-0.0002119539115593524	-516.153254419498
8.845999016911474e-10	9.499155931382806e-07	6.281332443995122e-05	-516.1716010348713
-5.548855549567545e-11	1.479409533266625e-06	0.0005475194349176196	-516.1142264791525
-4.38849598296214e-11	1.446195812775296e-06	0.001131244837770874	-515.9465301111952
-1.786946036080548e-09	1.419927643122394e-06	0.001703102238559736	-515.663597182554
-1.848472423078031e-09	3.503174208830802e-07	0.002056306752125993	-515.2814562425182
2.764183332155855e-12	-7.561205796669415e-07	0.001975339709643416	-514.8719121424435
9.086701822533384e-12	-7.54466025646543e-07	0.001673943017186486	-514.5078652966699
1.411624723869743e-09	-7.490270090452625e-07	0.001373961654850603	-514.20383792156
1.484084635401323e-09	9.592756939773613e-08	0.001243653329420703	-513.9483069826545
-1.354320363054926e-10	9.842543932876106e-07	0.001459174418817315	-513.6845628633787
-1.60001910049243e-10	9.031889959414292e-07	0.001835762687713871	-513.355317220265
-7.995497534919047e-10	8.074168376831281e-07	0.002177067806227833	-512.9543558968019
-8.608710272916688e-10	3.288312664032786e-07	0.002403775377430631	-512.4941888610656
5.183367507610189e-10	-1.864593088178867e-07	0.002432181850097564	-512.0083277382236
5.761751430666784e-10	1.238009206361299e-07	0.002419680063780755	-511.5263573883869
2.552946578017793e-10	4.686814096833774e-07	0.002537893884868137	-511.0340707521495
3.096362510810853e-10	6.214928377592126e-07	0.002755408664375156	-510.5070169766524
-1.594804435119458e-09	8.068314504789329e-07	0.003040392136833221	-509.9300490495515
-1.742733871786154e-09	-1.477687958823942e-07	0.003171890260488381	-509.3039689229503
-5.490675617810094e-12	-1.190914994070749e-06	0.00290479212449382	-508.6908289598089
-9.158852309691153e-12	-1.194201541425406e-06	0.002428906642394037	-508.158709503467
1.910208021895913e-09	-1.199683745060337e-06	0.001951271593248093	-507.7217000927721
2.084820645497861e-09	-5.629273852189757e-08	0.001700675462828333	-507.3649627580522
4.33771271312531e-10	1.191615944188622e-06	0.001927198495571987	-507.0113204554849
4.329533787827158e-10	1.451257912407994e-06	0.002454512478204606	-506.575917209239
-1.250090234669835e-09	1.710410315641613e-06	0.003085337843151195	-506.0249730264597
-1.382422562060041e-09	9.621452495866857e-07	0.003618574007786725	-505.3512162344626
-7.969491223961747e-10	1.346701753662316e-07	0.003837413854607655	-504.6019056804917
-8.197966652223635e-10	-3.423587391663781e-07	0.003795975220125972	-503.8372224957195
1.288362630648962e-10	-8.330634809854744e-07	0.003561451513806846	-503.0999789830503
1.974486647909916e-10	-7.559461079999809e-07	0.003244407636469332	-502.4215281090773
5.907453618799082e-11	-6.377594890625886e-07	0.002966331387324919	-501.8027197864672
2.142486192483806e-11	-6.023993122553802e-07	0.002718891247498492	-501.2357882081357
6.283649273614478e-10	-5.895750574305745e-07	0.002481065007511262	-500.717117995484
6.905645769036714e-10	-2.134553895547349e-07	0.002320842005524942	-500.2405681910463
4.040225889971723e-10	1.998950506144867e-07	0.002318136406725899	-499.7805194064595
4.107309745054352e-10	4.417303844642736e-07	0.002446155404940769	-499.3068311866742
5.726183954960803e-11	6.875811488695074e-07	0.002671478971099117	-498.7979196338534
7.033338475341092e-11	7.218563019462095e-07	0.002952694086079405	-498.2370712523448
-6.298122124961005e-10	7.639556747185128e-07	0.003249147671596737	-497.6186457027617
-7.404651726206603e-10	3.86969707053378e-07	0.00347878369650965	-496.9449560884343
-5.979764882889319e-11	-5.624967498483806e-08	0.003544769932217084	-496.2413353095091
-3.272873215878607e-11	-9.204268448924467e-08	0.003515182203512937	-495.5367865955716
3.798087935869336e-10	-1.116330838472382e-07	0.003474544213811251	-494.8393512055257
4.458210451466366e-10	1.157086264867364e-07	0.003475357378092726	-494.147527168893
1.427900053989074e-10	3.825632138944984e-07	0.003574774044510321	-493.4459662206517
1.062133253559712e-10	4.680328622915394e-07	0.003744487481050553	-492.7163529855282
3.161045660907086e-10	5.316088496156713e-07	0.003943938942192166	-491.9497660538169
4.339020071618276e-10	7.208191941702399e-07	0.00419382707744354	-491.1391859132162
-8.310653541865872e-10	9.805394167957633e-07	0.004533287162833344	-490.2702793515416
-9.891575713445362e-10	4.830895888554508e-07	0.004825314736582252	-489.3333509018141
-7.824454230556204e-10	-1.089893146779201e-07	0.004899956326073228	-488.3592151413613
-8.89469139975203e-10	-5.77336766669447e-07	0.004763018523144617	-487.3921150889273
5.223509844553468e-10	-1.109745281126281e-06	0.004426406939723539	-486.4718319824336
7.272057094841891e-10	-7.97082256452263e-07	0.004045951088406962	-485.6286915462296
3.209821007696681e-10	-3.617995759291433e-07	0.003814727569014112	-484.847386714905
3.227337928758747e-10	-1.69669691082638e-07	0.003708687254174557	-484.0981145260271
-7.981889581595863e-11	2.350870208214727e-08	0.003679524782790233	-483.3623373231297
-1.652446206775586e-10	-2.42684020770217e-08	0.003679373205207786	-482.6278858170652
1.488453478345297e-10	-1.231786835729731e-07	0.003649954128028748	-481.8960450595287
1.52457060772025e-10	-3.408449585716801e-08	0.003618576514882451	-481.1715168604917
5.380942737795838e-10	5.717155069474684e-08	0.003623182912120551	-480.4496737411318
6.765132093817847e-10	3.792580178526916e-07	0.003710260626160857	-479.720215616712
-1.38562924627911e-10	7.841977472146344e-07	0.00394239675008642	-478.9594619725233
-2.015853002771671e-10	7.012582976661368e-07	0.00423877931904499	-478.1427454944288
-7.076614827020502e-10	5.805956176096966e-07	0.004494538590918739	-477.2706962425759
-8.389452088068816e-10	1.570115023090482e-07	0.004641708137831318	-476.356440364107
-4.414454818072631e-10	-3.451549610985327e-07	0.004604169200317165	-475.4307261883482
-4.547591245793015e-10	-6.093904726184857e-07	0.004413715481536584	-474.5293355443635
1.516091250230526e-10	-8.815951158956086e-07	0.004116229641732009	-473.676569595525
2.109613909056033e-10	-7.908466172643411e-07	0.003782539137044438	-472.8891788873235
6.423314390876416e-10	-6.645717014837554e-07	0.003492149783750129	-472.1642830198622
7.730088697681599e-10	-2.800921148361517e-07	0.003303667674401971	-471.4888732377917
3.829318055790665e-10	1.826069103674712e-07	0.00328421713903577	-470.8347261010741
4.311196065472989e-10	4.118179583778162e-07	0.003402818541116116	-470.1691383581117
-5.51512186159557e-10	6.698727226852749e-07	0.003618640654450914	-469.4703794075436
-8.229242203599347e-10	3.397547112316585e-07	0.003820084496284262	-468.7260909220639
-2.245399394963907e-11	-1.528220876492819e-07	0.00385738184438854	-467.9569073656001
1.308331214813917e-10	-1.66262348840004e-07	0.003793717177010933	-467.1935332753206
-1.209502987335646e-10	-8.794971862147895e-08	0.003742996035934977	-466.4421792532495
-1.899713634688724e-10	-1.603467990571509e-07	0.003693455182789779	-465.6998275714721
1.193501193851372e-10	-2.74057738389575e-07	0.003606781508924155	-464.9707907383101
1.860451932352437e-10	-2.026184754558999e-07	0.003511673665573365	-464.2611171505208
6.760102829137471e-11	-9.125761929966822e-08	0.003453038640848577	-463.5670460536791
-5.468597115428196e-11	-5.079374997494059e-08	0.003424696132906464	-462.8811815691965
8.556855870310863e-10	-8.352706848521656e-08	0.003397896047251264	-462.2003325350237
1.217091573428771e-09	4.286596637560483e-07	0.003466757920054741	-461.5189028456236
-1.255993813804266e-10	1.157172759314376e-06	0.003783167879883027	-460.8004731743709
-2.707709854915404e-10	1.081992882855345e-06	0.004229932809506704	-460.0005756278889
-1.267957981022245e-09	9.199178072124822e-07	0.004629359931697569	-459.1156841740454
-1.724328721392331e-09	1.609576648869667e-07	0.004845019392136836	-458.1654705027336
-2.32438745903044e-10	-8.711717837154471e-07	0.004703315377551922	-457.2060664758033
-1.039863165393438e-10	-1.010302375038602e-06	0.004327918107115953	-456.3041741943493
1.338176593012393e-09	-1.072545344270891e-06	0.003912342190261416	-455.48170070566
2.045558575535008e-09	-2.715545285732336e-07	0.003644163421442633	-454.733167063018
-3.679318025231139e-10	9.528531023256599e-07	0.003780098121235624	-454.0006356123201
-8.465047005278904e-10	7.326205887971578e-07	0.004116388800592152	-453.2114092172653
-1.353655205541846e-09	2.259292491726974e-07	0.004307641489913653	-452.3676536922094
-1.951507383491378e-09	-5.843265817259435e-07	0.004236132997625292	-451.5099381891811
9.496993632033425e-10	-1.752438099372135e-06	0.003769894820048595	-450.7034947494374
1.814019959706608e-09	-1.183977649853019e-06	0.003184012493684734	-450.0135343851952
8.059060896213287e-10	-9.8161820459449e-08	0.00292819624702838	-449.4109757129822
7.872101352982827e-10	3.842284555865113e-07	0.002985273105347081	-448.8242399061962
-2.44835623119759e-10	8.554279158747783e-07	0.003232612998887351	-448.2070607856032
-5.686071412049057e-10	7.0887694009282e-07	0.003544727715067588	-447.529970935494
-4.388191539825806e-10	3.685264211677834e-07	0.003759694409717006	-446.7990128261596
-5.159865997993745e-10	1.058629476563834e-07	0.003854345975007901	-446.0376821887257
-4.47431539437785e-11	-2.029905546544449e-07	0.003834966788543186	-445.2685358015611
8.027154058419955e-11	-2.297724125657826e-07	0.003748620645608212	-444.5118082465568
1.432055347406824e-10	-1.81724369351186e-07	0.003666517594654238	-443.7723819204103
2.097495486852738e-10	-9.600599803659918e-08	0.003611104013048863	-443.0469243951184
2.285298503575728e-11	2.954354674763183e-08	0.003597843228847135	-442.3285822016773
-2.647207860331112e-11	4.322263157133804e-08	0.003612361751248255	-441.6093722849794
-4.208774162331219e-11	2.737727009632518e-08	0.003626448051746074	-440.8871128172062
-8.579393615910984e-11	2.184859266744447e-09	0.003632346374940962	-440.1627976371696
1.231047641336704e-10	-4.916871788058655e-08	0.003622972016969518	-439.4386556547339
2.382591904444991e-10	2.451795841800421e-08	0.003618053624775097	-438.7167691678387
-7.703842107910636e-11	1.671324864990865e-07	0.003656292286499452	-437.9920159312246
-1.666228478783481e-10	1.210196878875989e-07	0.003713785257759047	-437.2564601786525
-1.872874883299051e-10	2.128444252993897e-08	0.003742178197349507	-436.511980541393
-2.069170680244104e-10	-9.082001276442209e-08	0.003728304255396722	-435.7659703990446
-2.291646026275002e-10	-2.146741228752173e-07	0.003667351164906625	-435.0273471539437
-3.081916114802445e-10	-3.518449140443848e-07	0.003554317616654011	-434.3059927175041
1.020803390657315e-10	-5.363188105090066e-07	0.003377108572168182	-433.6132794584838
2.632111706883754e-10	-4.752167000088776e-07	0.003175284025266714	-432.9600085217286
